,movie_comment,movie_id,movie_score,movie_time,user_id
612,,1292757,,2011-03-19,H1karu
613,,1302661,,2011-03-19,H1karu
614,,1295148,,2011-03-19,H1karu
615,,2043546,,2011-03-19,H1karu
616,,1418019,,2011-03-19,H1karu
617,,1308817,5,2011-03-17,H1karu
618,,1309043,,2011-03-13,H1karu
619,,1302987,,2011-03-13,H1karu
620,啧啧影志居然没看过 哼哼,1788431,3,2011-03-13,H1karu
621,,1433330,,2011-03-11,H1karu
622,,1292677,,2011-03-11,H1karu
623,,3011093,,2011-03-11,H1karu
624,,1309046,,2011-03-11,H1karu
625,,2084251,,2011-03-11,H1karu
626,,1950988,,2011-03-11,H1karu
627,,1292233,,2011-03-11,H1karu
628,,4023638,,2011-03-11,H1karu
629,,3007773,3,2011-03-11,H1karu
630,,2056093,,2011-03-11,H1karu
631,,1851857,5,2011-03-11,H1karu
632,,1419416,,2011-03-11,H1karu
633,,2214140,,2011-03-11,H1karu
634,,1464338,,2011-03-11,H1karu
635,,1439890,,2011-03-11,H1karu
636,,1419969,,2011-03-11,H1karu
637,,1291842,,2011-03-09,H1karu
638,,1292000,,2011-03-09,H1karu
639,,3077791,,2011-03-09,H1karu
640,,3205624,,2011-03-09,H1karu
641,,1978709,,2011-03-08,H1karu
642,,2053515,5,2011-03-07,H1karu
643,,4179012,,2011-03-07,H1karu
644,,1305183,,2011-03-06,H1karu
645,,1864810,5,2011-03-05,H1karu
646,,1781636,,2011-02-20,H1karu
647,,1807959,,2011-02-20,H1karu
648,中国历史上第一部BL动画,2148391,,2011-02-20,H1karu
649,,2148394,4,2011-02-20,H1karu
650,,3402101,3,2011-02-20,H1karu
651,,1998268,,2011-02-16,H1karu
652,,1460932,,2011-02-16,H1karu
653,,1464448,,2011-02-16,H1karu
654,,1477963,,2011-02-16,H1karu
655,,3090455,3,2011-02-16,H1karu
656,,4707209,2,2011-02-12,H1karu
657,,2157130,,2011-02-09,H1karu
658,,4927787,5,2011-02-09,H1karu
659,,3820191,2,2011-02-09,H1karu
660,,2994961,5,2011-02-08,H1karu
661,,2345106,5,2011-02-07,H1karu
662,,1291578,,2011-02-06,H1karu
663,,1817253,,2011-02-06,H1karu
664,,2153963,,2011-02-06,H1karu
665,,3882715,,2011-02-06,H1karu
666,,1301509,,2011-02-06,H1karu
667,,1304585,,2011-02-06,H1karu
668,,2156528,5,2011-02-06,H1karu
669,,2249531,,2011-02-06,H1karu
670,,3926132,,2011-02-06,H1karu
671,,4822848,,2011-02-06,H1karu
672,,3240208,,2011-02-06,H1karu
673,,2135981,,2011-02-06,H1karu
674,,1949811,,2011-02-06,H1karu
675,原来这里面还有希尔顿啊哈哈,1309184,,2011-02-01,H1karu
676,,2138507,,2011-01-29,H1karu
677,,3873960,,2011-01-29,H1karu
678,,2992735,,2011-01-29,H1karu
679,,1871906,5,2011-01-28,H1karu
680,,3826156,5,2011-01-28,H1karu
681,,1307311,,2011-01-27,H1karu
682,,4707205,4,2011-01-25,H1karu
683,,4919019,3,2011-01-22,H1karu
684,,1482698,4,2011-01-21,H1karu
685,,1307956,,2011-01-21,H1karu
686,,5920960,,2011-01-18,H1karu
687,囧,1301409,,2011-01-15,H1karu
688,平淡的少年心事，长大后在哪里去找寻着这份干净的小感动！,3319755,5,2011-01-03,H1karu
689,,1394968,,2011-01-01,H1karu
690,,3892449,,2011-01-01,H1karu
691,,6753190,,2011-01-01,H1karu
692,,1293452,,2011-01-01,H1karu
693,,4078562,,2010-12-31,H1karu
694,看的时候就内心欢呼 哈哈又有一个可以打1星的片子了！！！！！,3305722,1,2010-12-26,H1karu
695,,2993424,,2010-12-25,H1karu
696,,2032236,,2010-12-25,H1karu
697,,2215609,,2010-12-23,H1karu
698,,1482075,,2010-12-23,H1karu
699,,3699737,,2010-12-23,H1karu
700,,2277018,,2010-12-19,H1karu
701,,1291875,,2010-12-19,H1karu
702,,1777361,5,2010-12-19,H1karu
703,,1293318,,2010-12-19,H1karu
704,,1302476,,2010-12-19,H1karu
705,,1309156,,2010-12-19,H1karu
706,,1453238,,2010-12-19,H1karu
707,,1418197,,2010-12-19,H1karu
708,拖沓拖沓,2976100,3,2010-12-18,H1karu
709,,1473795,,2010-12-18,H1karu
710,,3002048,,2010-12-18,H1karu
711,今天突然想起这个小胖子了Jacob,2373209,,2010-12-18,H1karu
712,,3026633,,2010-12-12,H1karu
713,这尼玛是逼我弃剧了咩！！！！！！！！！！！！！！！,4904661,2,2010-12-11,H1karu
714,,1308834,,2010-12-05,H1karu
715,,1305655,,2010-12-05,H1karu
716,,1401534,,2010-12-05,H1karu
717,,1401601,,2010-12-05,H1karu
718,,1401600,,2010-12-05,H1karu
719,,1294833,,2010-12-05,H1karu
720,,1296684,,2010-12-05,H1karu
721,,1305394,,2010-12-05,H1karu
722,,1307547,,2010-12-05,H1karu
723,,1401604,,2010-12-05,H1karu
724,,1301342,,2010-12-05,H1karu
725,,1291575,,2010-12-05,H1karu
726,,1297995,,2010-12-05,H1karu
727,,1299513,,2010-12-05,H1karu
728,,1293120,,2010-12-05,H1karu
729,,1294461,,2010-12-05,H1karu
730,,1297110,,2010-12-05,H1karu
731,,1297756,,2010-12-05,H1karu
732,,5360953,,2010-12-03,H1karu
733,,5361459,4,2010-12-03,H1karu
734,,1401588,,2010-11-28,H1karu
735,,1305566,4,2010-11-27,H1karu
736,,1940867,,2010-11-21,H1karu
737,,1308752,,2010-11-16,H1karu
738,,5344178,,2010-11-13,H1karu
739,,1294037,,2010-11-06,H1karu
740,,1300868,,2010-11-06,H1karu
741,,1297715,,2010-11-06,H1karu
742,,1767042,4,2010-10-31,H1karu
743,,2081493,,2010-10-30,H1karu
744,,2045928,,2010-10-17,H1karu
745,,2037833,,2010-10-16,H1karu
746,,2275002,,2010-10-16,H1karu
747,,3230462,,2010-10-07,H1karu
748,,1298291,,2010-10-05,H1karu
749,,1306123,,2010-10-01,H1karu
750,,1949761,3,2010-09-22,H1karu
751,,1292849,,2010-09-19,H1karu
752,,1307847,,2010-09-19,H1karu
753,,1291853,,2010-09-19,H1karu
754,,1291990,,2010-09-19,H1karu
755,,2326676,5,2010-09-11,H1karu
756,,3226814,,2010-09-11,H1karu
757,"感觉跟一个叫《傲慢与激情》的片子很相像~
也是说的 一个女仆和主人相爱
然后也卷入阴谋暗杀....

= =|还是前面的说得好，桥段老套不要紧，关键是 还不错看",4122538,4,2010-09-09,H1karu
758,银他妈，你赶快画画画，等到追上了TV~我们的生活又正常了【某种程度上又开始不正常的习惯性抽搐了】,2057171,5,2010-09-09,H1karu
759,,3986493,5,2010-09-09,H1karu
760,,3990470,5,2010-09-09,H1karu
761,,1870436,,2010-09-05,H1karu
762,,1860377,,2010-09-05,H1karu
763,,1428576,,2010-09-05,H1karu
764,,1294273,,2010-09-05,H1karu
765,,1499148,,2010-09-05,H1karu
766,,1308753,,2010-09-05,H1karu
767,,1300220,,2010-09-05,H1karu
768,,1304854,,2010-09-05,H1karu
769,,2082013,,2010-09-05,H1karu
770,,2132495,4,2010-09-05,H1karu
771,,1820145,,2010-09-05,H1karu
772,,1828115,,2010-09-05,H1karu
773,,1291999,,2010-09-05,H1karu
774,,1292402,,2010-09-05,H1karu
775,,1301174,,2010-09-05,H1karu
776,,1302467,,2010-09-05,H1karu
777,,1301169,,2010-09-05,H1karu
778,,1293359,,2010-09-05,H1karu
779,,1293350,,2010-09-05,H1karu
780,,1307793,,2010-09-05,H1karu
781,,1292329,,2010-09-05,H1karu
782,,1291992,,2010-09-05,H1karu
783,,1856436,,2010-09-05,H1karu
784,,1306939,,2010-09-05,H1karu
785,,1966460,,2010-09-05,H1karu
786,,1291818,,2010-09-05,H1karu
787,,1862151,,2010-09-05,H1karu
788,,2124703,3,2010-09-05,H1karu
789,,3289086,2,2010-08-30,H1karu
790,好多年前看的了 觉得好好看,1786743,4,2010-08-25,H1karu
791,,1296535,3,2010-08-25,H1karu
792,,1293258,,2010-08-24,H1karu
793,,1297003,,2010-08-24,H1karu
794,,1309131,,2010-08-24,H1karu
795,,1307657,,2010-08-24,H1karu
796,,1293173,4,2010-08-24,H1karu
797,,4914616,5,2010-08-23,H1karu
798,,1786740,,2010-08-22,H1karu
799,,1786739,5,2010-08-22,H1karu
800,,3060465,,2010-08-22,H1karu
801,,4287175,1,2010-08-22,H1karu
802,,3730636,,2010-08-22,H1karu
803,,1309050,,2010-08-21,H1karu
804,,1422913,,2010-08-08,H1karu
805,,1297751,,2010-08-07,H1karu
806,,1296573,,2010-08-07,H1karu
807,,3345329,,2010-08-07,H1karu
808,,4321270,,2010-08-07,H1karu
809,,3801241,,2010-08-07,H1karu
810,,1795462,,2010-08-07,H1karu
811,,3620418,,2010-08-07,H1karu
812,,2147055,,2010-08-07,H1karu
813,,3292384,,2010-08-07,H1karu
814,,1304397,,2010-08-07,H1karu
815,,1878360,,2010-08-07,H1karu
816,,1337286,,2010-08-07,H1karu
817,,3190880,5,2010-08-07,H1karu
818,,3314870,,2010-08-07,H1karu
819,,3245060,5,2010-08-06,H1karu
820,,1308575,,2010-08-06,H1karu
821,,1465668,,2010-08-06,H1karu
822,,1451430,4,2010-08-06,H1karu
823,,1465087,,2010-08-06,H1karu
824,,1308762,,2010-08-03,H1karu
825,,1292699,,2010-08-03,H1karu
826,,1299922,,2010-08-03,H1karu
827,,1309060,,2010-08-03,H1karu
828,,1298593,,2010-08-03,H1karu
829,,1308842,,2010-08-03,H1karu
830,,1309056,,2010-08-03,H1karu
831,,1298070,,2010-08-03,H1karu
832,,1292556,,2010-08-03,H1karu
833,,1395776,,2010-08-03,H1karu
834,,1292624,,2010-08-03,H1karu
835,,1291586,,2010-08-03,H1karu
836,,1291561,,2010-08-03,H1karu
837,,1297359,,2010-08-03,H1karu
838,,1291560,,2010-08-03,H1karu
839,,1291585,,2010-08-03,H1karu
840,,1301578,,2010-08-03,H1karu
841,,1291562,,2010-08-03,H1karu
842,,1292577,,2010-08-03,H1karu
843,,1292048,,2010-08-03,H1karu
844,,1292829,,2010-08-03,H1karu
845,,1296454,,2010-08-03,H1karu
846,,1297018,,2010-08-03,H1karu
847,,1293926,,2010-08-03,H1karu
848,,1947144,,2010-08-03,H1karu
849,,1418200,,2010-08-03,H1karu
850,,1419933,,2010-08-03,H1karu
851,,1301890,,2010-08-03,H1karu
852,,1293377,5,2010-08-03,H1karu
853,,1764730,,2010-08-03,H1karu
854,,1470346,,2010-08-03,H1karu
855,,3147941,,2010-08-03,H1karu
856,,1298128,,2010-08-03,H1karu
857,,1305164,,2010-08-03,H1karu
858,,3072086,5,2010-08-03,H1karu
859,,1292625,,2010-08-03,H1karu
860,,1292288,,2010-08-03,H1karu
861,,1292401,4,2010-08-01,H1karu
862,,1417946,,2010-08-01,H1karu
863,,1292550,,2010-08-01,H1karu
864,,1427034,,2010-08-01,H1karu
865,,1308767,,2010-08-01,H1karu
866,,1794171,,2010-08-01,H1karu
867,,1293531,,2010-08-01,H1karu
868,,1297574,,2010-08-01,H1karu
869,,2154859,,2010-08-01,H1karu
870,,3993290,,2010-08-01,H1karu
871,,1293124,,2010-08-01,H1karu
872,,1998799,,2010-08-01,H1karu
873,,1295647,,2010-08-01,H1karu
874,,1300685,,2010-08-01,H1karu
875,,1794082,,2010-08-01,H1karu
876,,1291859,,2010-08-01,H1karu
877,,1304056,5,2010-08-01,H1karu
878,,1299327,,2010-08-01,H1karu
879,,1296753,,2010-08-01,H1karu
880,,1291879,,2010-08-01,H1karu
881,,1438760,,2010-08-01,H1karu
882,,1393859,,2010-08-01,H1karu
883,,1900161,,2010-07-31,H1karu
884,,1308779,3,2010-07-30,H1karu
885,,1418834,5,2010-07-30,H1karu
886,,1292274,,2010-07-27,H1karu
887,,1291554,,2010-07-27,H1karu
888,,1920796,,2010-07-27,H1karu
889,,1456579,,2010-07-27,H1karu
890,,1293964,,2010-07-27,H1karu
891,,2213597,,2010-07-27,H1karu
892,,1293460,5,2010-07-27,H1karu
893,,1291832,,2010-07-27,H1karu
894,,1296339,,2010-07-27,H1karu
895,,1858711,,2010-07-27,H1karu
896,,1295124,,2010-07-27,H1karu
897,,1436674,,2010-07-27,H1karu
898,,2150220,,2010-07-27,H1karu
899,,1997685,,2010-07-27,H1karu
900,,3739992,3,2010-07-25,H1karu
901,我想念你们！！！！！！！！！！！！！,1902703,5,2010-07-21,H1karu
902,,2124746,4,2010-07-17,H1karu
903,,3768045,3,2010-07-17,H1karu
904,,3284269,,2010-07-15,H1karu
905,,1291546,5,2010-07-11,H1karu
906,,3230092,,2010-07-10,H1karu
907,,1979063,4,2010-07-10,H1karu
908,医生他们一样会害怕死亡热爱新生。当他们代替我们去直面生与死的时候，也就显得更加有血有肉.,1395471,5,2010-07-10,H1karu
909,,1465086,,2010-07-09,H1karu
910,,1830130,5,2010-07-09,H1karu
911,,1829654,4,2010-07-09,H1karu
912,,1760027,4,2010-07-09,H1karu
913,,1308620,4,2010-07-09,H1karu
914,,1889299,5,2010-07-09,H1karu
915,,1302958,5,2010-07-09,H1karu
916,,4022104,3,2010-07-09,H1karu
917,,1431683,5,2010-07-09,H1karu
918,,1301359,4,2010-07-09,H1karu
919,,2360882,5,2010-07-09,H1karu
920,,1926352,5,2010-07-09,H1karu
921,,2042971,3,2010-07-09,H1karu
922,,1866424,4,2010-07-09,H1karu
923,,1297570,4,2010-07-09,H1karu
924,,1296996,5,2010-07-09,H1karu
925,,1298586,4,2010-07-09,H1karu
926,,1295038,3,2010-07-09,H1karu
927,,1309055,5,2010-07-09,H1karu
928,,1295229,4,2010-07-09,H1karu
929,,3148027,3,2010-07-09,H1karu
930,,1418192,4,2010-07-09,H1karu
931,,1291572,5,2010-07-09,H1karu
932,,1291571,4,2010-07-09,H1karu
933,,1291552,4,2010-07-09,H1karu
934,,1316510,5,2010-07-09,H1karu
935,,1297970,5,2010-07-09,H1karu
936,,1299227,5,2010-07-07,H1karu
937,,3646523,3,2010-07-07,H1karu
938,,3259416,4,2010-07-07,H1karu
939,,3275416,5,2010-07-07,H1karu
940,,1298653,3,2010-07-07,H1karu
941,,1309052,4,2010-07-07,H1karu
942,,1292679,4,2010-07-07,H1karu
943,,1793491,5,2010-07-07,H1karu
944,,1293088,4,2010-07-07,H1karu
945,,1305735,3,2010-07-07,H1karu
946,,1309124,3,2010-07-07,H1karu
947,,1298038,5,2010-07-07,H1karu
948,,1303010,4,2010-07-07,H1karu
949,,1295965,5,2010-07-07,H1karu
950,,1309020,4,2010-07-07,H1karu
951,,1851906,5,2010-07-07,H1karu
952,,3157605,5,2010-07-07,H1karu
953,,1309199,4,2010-07-07,H1karu
954,,1315574,4,2010-07-07,H1karu
955,,1293683,4,2010-07-07,H1karu
956,,3442220,5,2010-07-07,H1karu
957,,3036464,3,2010-07-07,H1karu
958,,2357162,5,2010-07-07,H1karu
959,,1295428,,2010-07-07,H1karu
960,,1297131,5,2010-07-07,H1karu
961,,1652587,4,2010-07-07,H1karu
962,,1297965,4,2010-07-07,H1karu
963,,1309016,5,2010-07-07,H1karu
964,,1302100,4,2010-07-07,H1karu
965,,1428578,5,2010-07-07,H1karu
966,,1291843,4,2010-07-07,H1karu
967,,1293203,4,2010-07-07,H1karu
968,,1325958,5,2010-07-07,H1karu
969,,1292064,4,2010-07-07,H1karu
970,,1292215,5,2010-07-07,H1karu
971,,1298624,5,2010-07-07,H1karu
972,,1291548,5,2010-07-07,H1karu
973,,2361823,5,2010-07-07,H1karu
974,,2018254,4,2010-07-06,H1karu
975,,1308807,5,2010-07-04,H1karu
976,,1291583,5,2010-07-04,H1karu
977,,1292528,5,2010-07-04,H1karu
978,,2976111,4,2010-07-04,H1karu
979,,1465037,5,2010-07-04,H1karu
980,,1782004,5,2010-07-04,H1karu
981,,1305065,3,2010-07-04,H1karu
982,,1585236,4,2010-07-04,H1karu
983,,1293839,5,2010-07-04,H1karu
984,,1291573,3,2010-07-04,H1karu
985,,1783772,5,2010-07-04,H1karu
986,,1849031,5,2010-07-04,H1karu
987,,1301753,,2010-07-04,H1karu
988,不怎么样,1303751,3,2010-06-27,H1karu
989,,2338058,3,2010-06-26,H1karu
990,,2078864,5,2010-06-26,H1karu
991,,1303139,4,2010-06-26,H1karu
992,,1467555,4,2010-06-13,H1karu
993,,2024969,3,2010-06-12,H1karu
994,1分給红桃皇后的桃心大头，1分給Tim先生依旧的风格，2分給疯帽子的福特韦根舞。,2336785,4,2010-06-04,H1karu
995,,1770655,5,2010-06-04,H1karu
996,,1293544,4,2010-05-30,H1karu
997,,1305074,3,2010-05-30,H1karu
998,,1299787,4,2010-05-30,H1karu
999,,1421740,4,2010-05-30,H1karu
1000,,3008712,3,2010-05-29,H1karu
1001,,2213591,4,2010-05-29,H1karu
1002,,3003830,3,2010-05-29,H1karu
1003,,1945800,4,2010-05-24,H1karu
1004,,1482072,4,2010-05-24,H1karu
1005,,3148748,5,2010-05-23,H1karu
1006,,1475805,4,2010-05-23,H1karu
1007,,1296909,5,2010-05-23,H1karu
1008,,1292722,5,2010-05-16,H1karu
1009,,1292720,5,2010-05-16,H1karu
1010,,1303815,4,2010-05-16,H1karu
1011,我是唯一一个既非爷爷奶奶也非幼齿儿童 坐在电影院里的观众,4082101,4,2010-05-15,H1karu
1012,把什么都交给中国他们总是可以做的很好！！ 这句我极度欣赏啊嘿,3005875,4,2010-05-15,H1karu
1013,,1296078,4,2010-05-09,H1karu
1014,,1292370,5,2010-05-01,H1karu
1015,,1309101,5,2010-05-01,H1karu
1016,,1760622,5,2010-04-26,H1karu
1017,一个浪漫的老头找回爱的故事。,2129039,5,2010-03-14,H1karu
1018,,1297233,4,2010-02-21,H1karu
1019,,2268359,4,2010-02-15,H1karu
1020,"一开场的老外 拿了烟之后说的
好像是 真靠谱= = +",2334814,4,2010-02-12,H1karu
1021,,3882759,4,2009-12-06,H1karu
1022,,1295644,5,2009-10-17,H1karu
1023,一群热爱电影的人们 一段没有结果的爱情 一段长达半个世纪的忘年交。一个让人在平凡中感动唏嘘的故事,1291828,5,2009-10-04,H1karu
1024,,1309195,5,2009-05-28,H1karu
1025,,1292736,,2009-05-23,H1karu
1026,,1299859,,2009-05-23,H1karu
1027,,2123510,4,2009-05-22,H1karu
1028,,1291549,5,2009-05-20,H1karu
1029,,1950210,3,2009-05-20,H1karu
1030,,3198015,5,2009-05-20,H1karu
1031,,1304641,5,2009-05-16,H1karu
1032,,1292001,5,2009-05-16,H1karu
